,,,,,-1.7017799049999998
,,,,,0.071603187
,,,,,-0.6531935457142859
,,,,,-0.4862767075000009
,,,,,-0.6574297404166671
,,,,,-3.2522799052777773
,,,,,-0.9712639574999996
,,,,,-1.0536094824999995
,,,,,-1.1411371603333322
,,,,,-0.1556199549999997
,,,,,-2.0330455064285715
,,,,,-0.3396181366666666
,,,,,-3.07009609605
,,,,,-0.5565426537500002
,,,,,-0.5853528058333328
,,,,,-0.362984304444445
,,,,,-1.129661277142857
,,,,,-2.6851359791666667
,,,,,-1.7831698116666663
,,,,,-2.3770445725000005
,,,,,-0.0706543055208328
,,,,,-0.7797756100000003
,,,,,-1.0055433507142857
,,,,,-2.399603438333332
,,,,,-0.6860809421428569
,,,,,-0.07563847
,,,,,-0.3402815986
,,,,,-2.7587021770862066
,,,,,-0.4545781687878784
,,,,,-0.1575116793749997
,,,,,-1.0084053216666664
,,,,,-3.0235087715000004
,,,,,-0.3250685774999997
,,,,,-1.1008157612499998
,,,,,-0.0760195356249995
,,,,,-1.8549729024107136
,,,,,-3.029682974
,,,,,-0.4603764621428559
,,,,,-1.2749730591
,,,,,-0.080763600833333
,,,,,-2.073552155833334
,,,,,-0.5877765620833335
,,,,,-0.0669495549999998
,,,,,-0.1886093106249999
,,,,,-2.307200190740742
,,,,,-2.215604337916666
,,,,,-3.032737769
,,,,,-0.2898135762499993
,,,,,-3.2580758792857147
,,,,,-1.8058522328571425
,,,,,-1.8322122443750004
,,,,,-0.1194468958333333
,,,,,-3.0647483307843144
,,,,,-0.6243769700000001
,,,,,-3.0862542521731324
,,,,,-0.8684742864583335
,,,,,-3.219067421875
,,,,,-3.3962473445
,,,,,-1.6468087675478924
,,,,,-0.7514938837499998
,,,,,-2.668879387380952
,,,,,-0.3058417277777779
,,,,,-2.240648490595238
,,,,,-2.346693527114464
,,,,,-0.4197892226666668
,,,,,-0.055773099210527
,,,,,-0.3150279844444442
,,,,,-0.5561854741666666
,,,,,0.0108498166666664
,,,,,-2.187286737336206
,,,,,-2.199338398846154
,,,,,-2.1141991436805565
,,,,,-0.7884882833333329
,,,,,-1.363548259285713
,,,,,-0.5299976744444442
,,,,,-2.9674598365
,,,,,-1.153470072023809
,,,,,-2.7019394758823543
,,,,,-0.7417084055859378
,,,,,-0.113216384166666
,,,,,-2.8145374473333336
,,,,,-0.2653467136363636
,,,,,-0.7603199401041669
,,,,,-0.9645010580000004
,,,,,-0.8928636216666656
,,,,,-1.9100345271666668
,,,,,-0.7740760138888889
,,,,,-1.014357252812501
,,,,,-1.2113900032499998
,,,,,-0.4591918299999999
,,,,,-2.5769014233862064
,,,,,-0.40202284125
,,,,,-0.9936828732004316
,,,,,-2.073749313055556
,,,,,-0.8149648797222224
,,,,,-3.0869626289166665
,,,,,-0.1986552074999998
,,,,,-2.140947844266666
,,,,,-0.185204109999999
,,,,,-1.5151070278125005
,,,,,-0.4426656820833337
,,,,,-0.3079287425000001
,,,,,-0.5037686874358973
,,,,,-2.30692703596875
,,,,,-0.2724289158333342
,,,,,-2.271143581
,,,,,-0.2055022893750004
,,,,,-3.058384466666667
,,,,,-0.8897337183333333
,,,,,-0.0234352347368416
,,,,,0.03717723125
,,,,,-0.5608901299999994
,,,,,-0.3469289823076921
,,,,,-1.2232889450000002
,,,,,-0.6750541880000007
,,,,,-0.0758647937499983
,,,,,-0.4614438677777773
,,,,,-2.4275748598999995
,,,,,-0.6790501319999998
,,,,,-0.7823510929166684
,,,,,-1.9619325908333327
,,,,,-2.4809594608333327
,,,,,-0.3371823924999999
,,,,,-1.8846096258374383
,,,,,-1.422324364166667
,,,,,-0.4072552866666665
,,,,,-0.5270346771250001
,,,,,-0.4733490203124995
,,,,,-2.424474866255172
,,,,,-1.8626729965373563
,,,,,-0.6968909259999997
,,,,,-0.3102521216666662
,,,,,-0.6557245775
,,,,,0.0
,,,,,-0.5490902751282056
,,,,,-1.593147693729277
,,,,,-2.065152753755173
,,,,,-0.7487157193749994
,,,,,-0.6965426849999998
,,,,,-0.4174732915000007
,,,,,0.0082675874999997
,,,,,-1.389843501149426
,,,,,0.0
,,,,,-2.994126459761905
,,,,,0.051211293017241
,,,,,-3.367999167666666
,,,,,-0.8064857694719834
,,,,,-2.724278048821839
,,,,,-0.6658193661111108
,,,,,-1.2840626960714283
,,,,,0.0226447006250003
,,,,,-2.0896383025
,,,,,-0.2377400268750005
,,,,,-1.2697609477203062
,,,,,0.0076619393750005
,,,,,-0.5342491953124995
,,,,,-0.0538984683333332
,,,,,-2.0358262520617822
,,,,,-0.505092949166667
,,,,,-1.2618412024615384
,,,,,-0.867384145833333
,,,,,-0.7390143038888881
,,,,,-0.2293405689942531
,,,,,-0.4596334368750003
,,,,,-0.8050982387500003
,,,,,-0.4558683071874996
,,,,,-2.1827538657279697
,,,,,-2.645591975625
,,,,,-0.3861353031818181
,,,,,-0.290807106249999
,,,,,-0.5754818516666669
,,,,,-2.44461349625
,,,,,-0.0707881716379312
,,,,,-1.188971607999999
,,,,,-0.808140226666667
,,,,,-0.6666362758333326
,,,,,-2.8423679175
,,,,,-0.6545140837499996
,,,,,-2.439739303933333
,,,,,-0.136675931163793
,,,,,-0.2468820416666671
,,,,,-1.2750718355000004
,,,,,-2.490970950386207
,,,,,-0.2312174208333317
,,,,,-2.0907716723958334
,,,,,-0.3887954208333334
,,,,,-1.083051072666667
,,,,,-2.9908805833
,,,,,-2.894230842659004
,,,,,-0.5898220249999989
,,,,,-0.6009806288888895
,,,,,-0.4323692799999996
,,,,,-3.3362852825000004
,,,,,-0.5241776937499996
,,,,,-1.0356595646666675
,,,,,-2.5290850164999994
,,,,,-0.4296106719999997
,,,,,-0.6683071250000007
,,,,,-0.904951675
,,,,,-1.858309868033854
,,,,,-0.5771141599999998
,,,,,-0.7607924220238098
,,,,,-0.2543384412499998
,,,,,-0.6626030333333333
,,,,,-0.2619802500000001
,,,,,-0.0112786694999996
,,,,,-0.3554297625
,,,,,-3.1314084132812505
,,,,,-0.9232032491666664
,,,,,-1.588301686666667
,,,,,-2.5316202120833338
,,,,,-1.90774790191954
,,,,,-2.6932722016785724
,,,,,-0.5998982939999997
,,,,,-2.067761232378473
,,,,,-0.2235718544540231
,,,,,-0.5437946000000006
,,,,,-0.87878069
,,,,,-0.0118241041666671
,,,,,-1.9223296266666667
,,,,,-2.791069036388889
,,,,,-1.9367686906992327
,,,,,-0.6782873758333325
,,,,,-3.405116925277778
,,,,,-1.7285481671839082
,,,,,-0.7242768144444448
,,,,,-1.0051024687499996
,,,,,-3.128231206458333
,,,,,-1.2913552111111115
,,,,,-0.0853306287500004
,,,,,-0.7383758159999985
,,,,,-2.605781326041667
,,,,,-0.5301529899999995
,,,,,-0.4335511626388892
,,,,,-0.4362194008333331
,,,,,-0.6938497461111103
,,,,,-0.6566281035416663
,,,,,-0.6570450987500003
,,,,,-1.8169625845566504
,,,,,-2.869384636923076
,,,,,-0.2354673868750012
,,,,,-0.047701802051282
,,,,,-0.6916534250000007
,,,,,-0.4593296783333329
,,,,,-2.367236018078817
,,,,,-0.5858108899999998
,,,,,-0.4366428670000005
,,,,,-1.8674005500000004
,,,,,-2.076978567541667
,,,,,-1.1048958216666676
,,,,,-0.6111738724999993
,,,,,-0.5753198168421055
,,,,,-2.87024511075
,,,,,-3.564237214166667
,,,,,-0.5566613795833333
,,,,,-0.2719525744444442
,,,,,-0.986508568017242
,,,,,-2.075965166794872
,,,,,-2.54513442925
,,,,,-0.5423245472916669
,,,,,-0.3863106774999991
,,,,,-0.4379813728124997
,,,,,-2.470161345766284
,,,,,-0.2569827999999994
,,,,,-0.9522375835714272
,,,,,-0.3111436561000001
,,,,,-0.2964260237037039
,,,,,-1.7760848793103463
,,,,,-0.260512546982758
,,,,,-1.0066938150000002
,,,,,-1.3658843601681028
,,,,,-0.2287126233333336
,,,,,-0.0333790225000001
,,,,,-0.3729388566666666
,,,,,-2.439281034999999
,,,,,-0.4082127894444447
,,,,,-0.5939060885000004
,,,,,-0.47152715
,,,,,-2.5836726299425288
,,,,,-2.588434383333334
,,,,,-3.0478407111666663
,,,,,-0.7602181266666671
,,,,,-0.6949105650000007
,,,,,-0.8253240662499994
,,,,,-2.3221193869444448
,,,,,0.0199286587499996
,,,,,-1.3559563416666665
,,,,,-3.3938069125
,,,,,-0.6527510380555555
,,,,,-0.1880103216666664
,,,,,-0.9077707574999998
,,,,,-2.6829110301551724
,,,,,-2.524807124444444
,,,,,-1.7817173113333336
,,,,,-0.8378652962500004
,,,,,-1.0007716584913793
,,,,,-1.8818133031666668
,,,,,-0.1518972294827589
,,,,,-1.0623726905625
,,,,,-0.6882729243750001
,,,,,-2.5777752558
,,,,,-0.1363785137499995
,,,,,-0.5708133306666667
,,,,,-0.8176697424999997
,,,,,-1.9509335525677087
,,,,,-0.5430774349999989
,,,,,-2.0950215063888904
,,,,,-2.8213801999597705
,,,,,-1.8901738975000004
,,,,,-0.3486262555263154
,,,,,-0.4852781199999999
,,,,,-0.5593017428333326
,,,,,-2.875088546333333
,,,,,-3.137763381816093
,,,,,-3.14072688
,,,,,-0.3197805900000006
,,,,,-0.3121374146250005
,,,,,-0.1979730261111113
,,,,,-1.531454996770834
,,,,,-0.3344333850000005
,,,,,-1.0884816791666667
,,,,,-0.5533032387878788
,,,,,0.0248808397222231
,,,,,-1.448707896333333
,,,,,-2.380673474479166
,,,,,-0.2201944112499999
,,,,,-2.324654699166667
,,,,,-0.9511967050615766
,,,,,-0.4096023099999999
,,,,,0.0596790166666671
,,,,,-0.7620844122222223
,,,,,-1.311886984336207
,,,,,-1.017868215
,,,,,-0.1023310275
,,,,,-1.0836047375
,,,,,-0.1419935859770108
,,,,,-0.4605917141724142
,,,,,-0.5949228199999995
,,,,,-0.4862983666666665
,,,,,-2.039755255560344
,,,,,-3.122744001752873
,,,,,-2.1129489577083342
,,,,,-0.5232205611718749
,,,,,-1.763854690967673
,,,,,0.01011959466954
,,,,,-0.134459820882353
,,,,,-0.5314246386718748
,,,,,-1.100995462770936
,,,,,-1.857856657888889
,,,,,-1.96116448337931
,,,,,-0.2003581438888891
,,,,,-0.2767566285416665
,,,,,-2.74691662052934
,,,,,-0.8840126215624995
,,,,,-0.3912464629999995
,,,,,-1.1034741175000005
,,,,,-0.4307191400000008
,,,,,-2.07806089305
,,,,,-0.4210904172222227
,,,,,-0.854454316171875
,,,,,-1.6548093229333332
,,,,,-0.7600883999999999
,,,,,-0.3594170492857143
,,,,,-3.434225615058824
,,,,,-0.4344483208333335
,,,,,-3.515513776927084
,,,,,0.0078861233333332
,,,,,-0.8347403216666667
,,,,,0.0
,,,,,-0.3339213324999996
,,,,,-2.3659822095416674
,,,,,-3.421169370625001
,,,,,-0.5905948276470584
,,,,,0.0006144156410243
,,,,,-0.2853420075000006
,,,,,-0.5618271383333328
,,,,,-0.89550969125
,,,,,-3.3644902615
,,,,,-3.0598585231666666
,,,,,-0.6106245318333329
,,,,,-0.6758208618749997
,,,,,-0.1961405762499994
,,,,,-2.334757449295978
,,,,,-0.04827545722222
,,,,,-2.717070052777779
,,,,,-3.360691400416666
,,,,,-0.1814938525
,,,,,-0.2089291199999996
,,,,,-0.4940465176785714
,,,,,-1.4597641266666663
,,,,,-0.8129863343750001
,,,,,-2.919395499166668
,,,,,-2.7428617270862063
,,,,,-0.6445364881249995
,,,,,-3.169161443571428
,,,,,-0.92515295875
,,,,,-0.3335274408333326
,,,,,-2.0504092405418723
,,,,,-0.4138064233333334
,,,,,-0.5510639185416664
,,,,,-0.1864848083333328
,,,,,-0.6379041266666666
,,,,,0.0725130668750004
,,,,,-0.5856782250000006
,,,,,-0.2746205362499996
,,,,,-0.5820010372222223
,,,,,-1.5316469179187198
,,,,,-1.7174426921428574
,,,,,-0.2583104991666665
,,,,,-0.7264478439999997
,,,,,-0.5645635408045977
,,,,,-2.0033022654166666
,,,,,-0.6634469904166682
,,,,,-0.5618079662962967
,,,,,-0.7939189562500006
,,,,,-0.6159865097058829
,,,,,-0.4767804770833326
,,,,,-0.300700916833334
,,,,,-0.2922082224999993
,,,,,0.009273118
,,,,,-1.4368172202380944
,,,,,-2.591039940095786
,,,,,-1.100400619270833
,,,,,-1.0714212435000008
,,,,,-0.6502969675000001
,,,,,-0.0389351316666664
,,,,,-0.8197097875000008
,,,,,-1.0788829399999995
,,,,,-0.5927349887500005
,,,,,-0.3520410251282054
,,,,,-0.8043411099999993
,,,,,-1.8133358745
,,,,,-0.7374389025000001
,,,,,-1.3235206533333326
,,,,,-0.9634968949999996
,,,,,-0.4437548875000002
,,,,,-0.7991244550000003
,,,,,-1.6512989086494252
,,,,,-0.6063750625000003
,,,,,-1.5981197861111116
,,,,,-0.3519771876666666
,,,,,-0.5777975312499999
,,,,,-0.2998569524999996
,,,,,-0.2953828441481481
,,,,,-0.3640546474999997
,,,,,-0.2596372534722222
,,,,,-0.5878312016666669
,,,,,-0.2048008962499997
,,,,,-3.55885933
,,,,,-2.180086931111112
,,,,,-0.72480992078125
,,,,,-1.7287888664999995
,,,,,-3.267306012407409
,,,,,-0.5587984130555554
,,,,,-0.6264750135714284
,,,,,-0.2882851830952374
,,,,,-2.71625359226601
,,,,,-0.9460833499999998
,,,,,-0.6290228794117643
,,,,,-1.7183112287500002
,,,,,-0.4373767662499999
,,,,,-0.3995152341666668
,,,,,-0.0798081943589739
,,,,,-0.7958992409999993
,,,,,-2.094400533000001
,,,,,-0.0376629436206895
,,,,,-0.5216152347222227
,,,,,-3.1720266210000005
,,,,,-1.6293739605999995
,,,,,0.0566442599999996
,,,,,-0.5303409616666658
,,,,,-0.3854484873076919
,,,,,-0.5137336580000003
,,,,,-0.7024135825000002
,,,,,-0.8310669858333339
,,,,,-2.9760135597528743
,,,,,-0.2850567068750003
,,,,,-0.6453973138671873
,,,,,-0.108443915
,,,,,-1.724970638222222
,,,,,-0.697340204285714
,,,,,-0.0666595841666661
,,,,,0.0143802408333331
,,,,,-2.771451773959771
,,,,,-3.720762192833333
,,,,,-0.0089004716666665
,,,,,-2.0818323110000003
,,,,,-1.779168835
,,,,,-0.535181777142858
,,,,,-0.8912420015625
,,,,,-0.921534442777778
,,,,,-2.086754180599999
,,,,,-0.6095761991666665
,,,,,-0.4763720920833325
,,,,,-0.5339056671428567
,,,,,-0.4844468050000001
,,,,,-0.210084095
,,,,,-0.2353325518750004
,,,,,-0.8307787333333335
,,,,,-3.4802884794444457
,,,,,0.0258018900000001
,,,,,-2.076126548854166
,,,,,-0.6636377235714289
,,,,,-0.2424397149999997
,,,,,-0.6134968349999994
,,,,,-0.5493133908333334
,,,,,-0.9807583621428576
,,,,,-0.5277094116666667
,,,,,-0.7151892604545457
,,,,,-1.4490880457552082
,,,,,-0.7480342842528747
,,,,,-2.133516105208334
,,,,,-2.724538653749999
,,,,,-3.3189796586666667
,,,,,-0.6230025899999996
,,,,,-2.8390510185
,,,,,-2.51755786
,,,,,-0.483702315000001
,,,,,-0.37508100875
,,,,,-2.111161009
,,,,,-0.5136698924999994
,,,,,-0.7360481594999996
,,,,,-0.4137026612500003
,,,,,-0.4504737558333334
,,,,,-0.129200329375001
,,,,,-2.7895455490000005
,,,,,-0.0721627725000004
,,,,,-0.5622061463333324
,,,,,-0.1918563800000002
,,,,,-0.4138265399999996
,,,,,-0.4370774693750001
,,,,,-3.4162774223333345
,,,,,-2.253517510025863
,,,,,-0.2160773391666666
,,,,,-0.6800090942592587
,,,,,-0.5235246110000006
,,,,,-2.527215820375
,,,,,-0.5390240114999998
,,,,,-0.7436483850000002
,,,,,-2.695013612766667
,,,,,-2.268996668999999
,,,,,-2.4820023650925926
,,,,,-2.425954919385965
,,,,,-0.2874251399999998
,,,,,-0.2472961249999992
,,,,,-1.7480340900000004
,,,,,-3.0496962263333343
,,,,,0.0563976493750004
,,,,,-0.3447736954166664
,,,,,-2.2507950723809524
,,,,,-1.8647360018750003
,,,,,-0.8382936749999998
,,,,,-0.4362295250000001
,,,,,-0.3988595355555556
,,,,,-0.2931615189655172
,,,,,-2.976262834000001
,,,,,-1.0092252229999985
,,,,,-1.1039410738888888
,,,,,-0.0497488404999998
,,,,,0.0217468925000003
,,,,,-0.8172173516666668
,,,,,-2.061004144636016
,,,,,-0.4161012162499999
,,,,,-0.727332137222223
,,,,,-2.354793895541872
,,,,,-0.4418851955555551
,,,,,-0.5672561199999997
,,,,,-0.0310608844827591
,,,,,-1.851928756835938
,,,,,0.0277293624999988
,,,,,-2.56396640851852
,,,,,-0.4769586162500001
,,,,,-3.485226291250001
,,,,,-1.823835586445624
,,,,,-0.5294059239901482
,,,,,-0.0366840495833333
,,,,,-1.5722870775000004
,,,,,-0.6093279687499997
,,,,,-0.4255282896153836
,,,,,-0.3700759796428571
,,,,,-0.4119360480555553
,,,,,-2.609614157
,,,,,-1.3452235163194448
,,,,,-2.96147339904762
,,,,,-3.474904306071429
,,,,,-2.8073415485129307
,,,,,-0.7216174814166678
,,,,,-0.4687237887500002
,,,,,-2.728225723252874
,,,,,-0.1341057566666665
,,,,,-0.1035133116666666
,,,,,-0.8627075081481479
,,,,,-0.5506740899999999
,,,,,-0.9877882775
,,,,,-1.7050626822222223
,,,,,-1.5065240812515963
,,,,,-0.8799001820833334
,,,,,-0.4095097083333332
,,,,,-0.3629871900000001
,,,,,-0.9720354380000004
,,,,,-0.3204884887499997
,,,,,-1.2884786008333338
,,,,,-0.2748587533333335
,,,,,-3.280442142499999
,,,,,-1.4801940091666672
,,,,,-0.2616038895833328
,,,,,-0.7133819608333329
,,,,,-0.045306365
,,,,,-0.609600368888889
,,,,,-3.4600112405000005
,,,,,-2.998393664076924
,,,,,-3.009709934166667
,,,,,-2.757992740714285
,,,,,-0.3344843312499996
,,,,,-2.5190348633333333
,,,,,-2.54768521796875
,,,,,-0.0417242174999996
,,,,,-0.0766473983333334
,,,,,-3.2577515322222217
,,,,,-0.3405842743749998
,,,,,-0.2458217399999998
,,,,,-2.14662202325
,,,,,-2.3367138298103454
,,,,,-0.0644451107692309
,,,,,-0.2799668010000005
,,,,,-0.390065336666666
,,,,,-1.8465249754761908
,,,,,-0.4014841254166672
,,,,,-0.5834220770833332
,,,,,-0.6662240812500002
,,,,,-0.7095825631250001
,,,,,-0.2162036049999985
,,,,,0.0170570950000001
,,,,,-0.666880030875
,,,,,-0.4089286950000002
,,,,,0.0486728087500001
,,,,,-0.0457927331034461
,,,,,-0.3782507221666648
,,,,,-1.8045965570000009
,,,,,-0.9856632574999996
,,,,,-2.907153161
,,,,,-3.2993466287499995
,,,,,-0.0939158987499997
,,,,,-1.685259672888889
,,,,,-0.8305582836111114
,,,,,-1.0180133337083332
,,,,,-0.992661740925926
,,,,,-1.816971477
,,,,,-0.1752302225000006
,,,,,-3.577856053
,,,,,-2.905249104375001
,,,,,-2.71571073525
,,,,,-0.5255332108333329
,,,,,-0.4526199258333332
,,,,,-0.8224928093750004
,,,,,-0.2927161653703712
,,,,,-0.1804985208333334
,,,,,-3.2794620225
,,,,,-0.6505596212500002
,,,,,-1.030536112291668
,,,,,0.0243347224999999
,,,,,-0.105449665
,,,,,-3.1115950250000006
,,,,,0.0325921277777775
,,,,,-2.127309404
,,,,,-1.2797005370833334
,,,,,-0.4170082012499998
,,,,,-0.8491714213254316
,,,,,-1.8929700841379304
,,,,,-0.3441105933333332
,,,,,-0.69367534625
,,,,,-0.0704008250000001
,,,,,-2.4575840729824563
,,,,,-0.5160580933333326
,,,,,-0.3410529811111118
,,,,,-0.2960373980555554
,,,,,-2.081742648875
,,,,,-0.2216865693750001
,,,,,-0.9787495140000004
,,,,,-2.0985297915517243
,,,,,-1.5801590449999998
,,,,,-2.9607938064000003
,,,,,-0.0131395458333329
,,,,,-0.0947239268749999
,,,,,-0.971511991
,,,,,-0.3611854520833333
,,,,,-0.6083417202380953
,,,,,-1.4288475258749995
,,,,,-1.1701201916666664
,,,,,-0.628970115833333
,,,,,-1.9299234820833333
,,,,,-2.979321660416667
,,,,,-0.5524281558333328
,,,,,-0.5804247620833332
,,,,,-3.6835766128947367
,,,,,-0.6853307404999995
,,,,,-0.5238278775416667
,,,,,-2.8548703726197324
,,,,,-1.9606635970535709
,,,,,-0.1062106050000002
,,,,,-2.697940319666668
,,,,,-0.3937082800000002
,,,,,-0.07143647
,,,,,-2.94221209388889
,,,,,-0.7052206199999999
,,,,,-2.722433049166666
,,,,,-0.7916437863333343
,,,,,-0.8033299316666662
,,,,,-0.4853019044444444
,,,,,-1.934495890293104
,,,,,-0.2565750783333336
,,,,,-0.2707353815996167
,,,,,-1.141480646538461
,,,,,-0.3963407333333333
,,,,,-1.1559196783333334
,,,,,-1.6032486721428572
,,,,,-0.5293769733333337
,,,,,-2.683331806071429
,,,,,-2.1080447360862067
,,,,,-0.7211570705555559
,,,,,-0.7855157419999997
,,,,,-1.4660893322115385
,,,,,-0.7616906661111105
,,,,,-3.117517900000001
,,,,,-2.585854107638889
,,,,,-0.672257873125
,,,,,-2.306630941822917
,,,,,-0.2358640249999999
,,,,,-0.2979437475833329
,,,,,-0.4050274786000002
,,,,,-0.5846716549999993
,,,,,-0.8134675009999995
,,,,,-0.695745273
,,,,,-3.8006402422916654
,,,,,-2.063147849921875
,,,,,-0.3765085716666672
,,,,,-0.2235705215277779
,,,,,-0.3532698958333332
,,,,,-0.5310007750000002
,,,,,-0.5287766674999995
,,,,,-0.2161535952155171
,,,,,-0.2746546175000001
,,,,,-0.6337744649999992
,,,,,-0.3030816645833329
,,,,,-0.6501770808333331
,,,,,-0.7109482125
,,,,,-0.3104615724999995
,,,,,-0.6582420266666672
,,,,,-2.765222918
,,,,,-2.4015654660000005
,,,,,-2.8366439694666665
,,,,,-1.7238000363888897
,,,,,-2.117878279586208
,,,,,-0.0402164941666667
,,,,,-0.6100370824999999
,,,,,-1.94377427375
,,,,,-0.2970229975
,,,,,-0.5793853062499998
,,,,,-2.994722492
,,,,,-2.025129941969696
,,,,,-0.2863410933333337
,,,,,-1.5922437708333332
,,,,,-1.5180576105555552
,,,,,-0.2808021933333329
,,,,,-0.4343027529166674
,,,,,-0.5881587958333325
,,,,,-4.060338476049999
,,,,,-0.8454010420000003
,,,,,-0.2359476599999999
,,,,,-0.5208922575000002
,,,,,-2.424066713189655
,,,,,-3.583111323500001
,,,,,-1.9232125550000003
,,,,,-0.7592846099999994
,,,,,-1.8944072770052085
,,,,,-0.2686332733333343
,,,,,-3.5993550719
,,,,,-2.108084236566093
,,,,,-0.4280201416666678
,,,,,-1.2909074222413792
,,,,,-1.659619626706896
,,,,,-2.814520093833334
,,,,,-0.5347658387500003
,,,,,-3.314170570208334
,,,,,-2.755722702833334
,,,,,-3.258111344375
,,,,,-1.9274052068472909
,,,,,-0.699372118333334
,,,,,-0.2138176149999999
,,,,,-1.2165064476666672
,,,,,-0.2210019500000015
,,,,,-0.45799064
,,,,,-1.2508797547678572
,,,,,-0.7296737593750002
,,,,,-0.5858173516666669
,,,,,-1.422899129333333
,,,,,0.0583362637500002
,,,,,-0.1318409075
,,,,,-0.9600053316666664
,,,,,-2.3570523150000007
,,,,,-1.9767884987500004
,,,,,0.0232892744444441
,,,,,-2.367298272375001
,,,,,-3.502562301
,,,,,-2.4666750544195404
,,,,,-3.1986935723333336
,,,,,-2.97168242
,,,,,-0.23147733625
,,,,,-1.4518638125
,,,,,-1.5799558557187503
,,,,,-0.0829716843055562
,,,,,0.0
,,,,,-2.653593730333333
,,,,,-0.4945548769444454
,,,,,-0.1328130812500001
,,,,,-2.127775121436782
,,,,,-0.6202324031473212
,,,,,-0.5130885155555559
,,,,,-0.4425887556315104
,,,,,-0.5289219993333333
,,,,,-0.4243059737500001
,,,,,-2.74879227986111
,,,,,0.0052205833333331
,,,,,-0.4034806370833332
,,,,,-0.663205116666667
,,,,,-0.676161825
,,,,,-0.6003123987500003
,,,,,-0.2663422524999998
,,,,,-3.064031985555556
,,,,,-2.408959310666666
,,,,,-0.5689553748333338
,,,,,-0.5625987510000001
,,,,,-0.9206189073958332
,,,,,-0.600452565555555
,,,,,-2.24469002078125
,,,,,-0.961504920555555
,,,,,-0.2018315260000001
,,,,,-0.9945842655555556
,,,,,-2.8018373085
,,,,,-0.729499534166667
,,,,,-0.5748261987499999
,,,,,-2.4933688085714283
,,,,,-1.5769326638333332
,,,,,-1.386777624655173
,,,,,-0.145502980258621
,,,,,-0.0664555787499999
,,,,,-2.203960773
,,,,,-0.3829127438505748
,,,,,-0.8512775013658409
,,,,,-0.5108055170277778
,,,,,-1.8470695866666669
,,,,,-3.069226787666666
,,,,,-0.4762219986274499
,,,,,-0.3647653074999999
,,,,,-1.3079860482812502
,,,,,-1.131845967916667
,,,,,-0.8476727349999997
,,,,,-1.0681136775000002
,,,,,-1.1283730958333331
,,,,,-0.9538089416930072
,,,,,-2.5824320828160925
,,,,,-2.021164396824714
,,,,,-0.2789960706666662
,,,,,-0.6511581210000003
,,,,,-0.1809962675
,,,,,-2.70781980516954
,,,,,-0.3223081771428567
,,,,,-0.2521494894827594
,,,,,0.0048232650000001
,,,,,-0.0405196115384624
,,,,,-0.7108983133333351
,,,,,-0.3474916012500006
,,,,,-4.015777605777777
,,,,,-0.8108845599999996
,,,,,-0.5695005487499998
,,,,,-0.8577173129999991
,,,,,-2.7931928844687506
,,,,,-1.72567429047619
,,,,,-0.2459836354214562
,,,,,-0.6705566266666665
,,,,,-2.1517083360862066
,,,,,-1.2963887738218396
,,,,,-0.7123693664285712
,,,,,-2.774963967
,,,,,-0.3394980642857145
,,,,,-0.9985159438888892
,,,,,-0.5156469378888886
,,,,,-2.2449559266666674
,,,,,-0.1901949361111109
,,,,,-2.532812271586208
,,,,,-0.785078535416667
,,,,,-0.5637021447619048
,,,,,-1.1484049699999996
,,,,,-0.1103621573809527
,,,,,-2.5483749585
,,,,,-0.8319847057499998
,,,,,-0.4411355428571428
,,,,,-0.0581255766666665
,,,,,-0.4832094195454543
,,,,,-2.2429332919444454
,,,,,-1.8359013554166663
,,,,,-0.7358630099999999
,,,,,-1.905008521999999
,,,,,-0.8859016437535914
,,,,,-0.9317985059218749
,,,,,-2.780716221833335
,,,,,-2.127569738655173
,,,,,-0.6152424499999999
,,,,,-0.6682280837499999
,,,,,-1.999279666491228
,,,,,-0.6262748177777778
,,,,,-0.3800139500000004
,,,,,-3.5220650715104185
,,,,,-0.8408071938888876
,,,,,-0.6676739656968387
,,,,,-2.2592981774074072
,,,,,-0.0617679600000003
,,,,,-1.0325392611945818
,,,,,-1.7362794527083334
,,,,,-0.8440265550000005
,,,,,-1.5571123065625
,,,,,-0.3461104514583333
,,,,,-0.0722263280000007
,,,,,-0.1932781412499995
,,,,,-2.149140360277777
,,,,,-1.215528256428571
,,,,,-0.5192416763888884
,,,,,-0.4703010396296305
,,,,,-0.0571739433333332
,,,,,-1.1663741496488864
,,,,,-3.536309101333333
,,,,,-0.4856891875000002
,,,,,-2.3414887632324213
,,,,,-3.126278248645834
,,,,,-0.2262707525
,,,,,-3.316488344833334
,,,,,-0.4736411758333325
,,,,,-3.06026501175
,,,,,-0.567189996666667
,,,,,-2.406885593425928
,,,,,-3.459880505
,,,,,-0.3802379120833343
,,,,,-1.0810528341379315
,,,,,-0.5615934143750003
,,,,,-0.5367518580000002
,,,,,-0.7254847018749997
,,,,,-0.7549636861458335
,,,,,-0.3770305833333331
,,,,,-0.6845160130000003
,,,,,-0.0231620999999999
,,,,,-2.97926407
,,,,,-0.7227096625000002
,,,,,-2.645044485000001
,,,,,-3.3729632575000013
,,,,,-0.6222332410185187
,,,,,-0.7777375249999992
,,,,,-0.4716357154166664
,,,,,-1.6784777786206906
,,,,,-0.0954102058333332
,,,,,-0.4896884376666662
,,,,,-3.4533441176190496
,,,,,-2.936713188125
,,,,,-1.115163904888889
,,,,,-0.5536779913888891
